tr_size,set,metric,score,split
573,te,r2,0.3009803123848668,run_12
573,te,mean_absolute_error,0.08734464286200835,run_12
573,te,median_absolute_error,0.06441767233874872,run_12
573,te,mse,0.01487899689072805,run_12
573,te,rmse,0.12197949373041375,run_12
573,te,spearmanr,0.5291629565721105,run_12
573,te,pearsonr,0.5530495258498007,run_12
573,te,y_avg_true,0.8366740021998743,run_12
573,te,y_avg_pred,0.8449242525311861,run_12
573,te,mcc,0.0,run_12
60432,te,r2,0.7583024321428474,run_12
60432,te,mean_absolute_error,0.05048243274263287,run_12
60432,te,median_absolute_error,0.03573405316305905,run_12
60432,te,mse,0.005144658189689092,run_12
60432,te,rmse,0.07172627265994723,run_12
60432,te,spearmanr,0.8396847052351244,run_12
60432,te,pearsonr,0.8725682723957027,run_12
60432,te,y_avg_true,0.8366740021998743,run_12
60432,te,y_avg_pred,0.8371856591211353,run_12
60432,te,mcc,0.5936882782632275,run_12
61,te,r2,0.0156463180793196,run_12
61,te,mean_absolute_error,0.1054840695179274,run_12
61,te,median_absolute_error,0.08387783281274175,run_12
61,te,mse,0.020952479067711787,run_12
61,te,rmse,0.1447497118052806,run_12
61,te,spearmanr,0.17573307088879275,run_12
61,te,pearsonr,0.1699926381947954,run_12
61,te,y_avg_true,0.8366740021998743,run_12
61,te,y_avg_pred,0.8528010961373141,run_12
61,te,mcc,0.0,run_12
6515,te,r2,0.6897562981247146,run_12
6515,te,mean_absolute_error,0.05775455290611192,run_12
6515,te,median_absolute_error,0.04174540552727607,run_12
6515,te,mse,0.006603698232476501,run_12
6515,te,rmse,0.08126314190625722,run_12
6515,te,spearmanr,0.7977733974812302,run_12
6515,te,pearsonr,0.8338792487271836,run_12
6515,te,y_avg_true,0.8366740021998743,run_12
6515,te,y_avg_pred,0.8376129697860004,run_12
6515,te,mcc,0.5206205341266017,run_12
702,te,r2,0.32257923273018385,run_12
702,te,mean_absolute_error,0.08505785801686007,run_12
702,te,median_absolute_error,0.062279820731081785,run_12
702,te,mse,0.01441925265983595,run_12
702,te,rmse,0.12008019262074805,run_12
702,te,spearmanr,0.5664749298435576,run_12
702,te,pearsonr,0.5766522411682748,run_12
702,te,y_avg_true,0.8366740021998743,run_12
702,te,y_avg_pred,0.8459091916165498,run_12
702,te,mcc,0.0,run_12
73995,te,r2,0.7608609404831665,run_12
73995,te,mean_absolute_error,0.05028219777820552,run_12
73995,te,median_absolute_error,0.036025055451979586,run_12
73995,te,mse,0.005090199011621605,run_12
73995,te,rmse,0.07134563064141773,run_12
73995,te,spearmanr,0.8409191938189771,run_12
73995,te,pearsonr,0.8740239460295615,run_12
73995,te,y_avg_true,0.8366740021998743,run_12
73995,te,y_avg_pred,0.8370312074891174,run_12
73995,te,mcc,0.5988403998261665,run_12
75,te,r2,0.016419723537983155,run_12
75,te,mean_absolute_error,0.10551082442844406,run_12
75,te,median_absolute_error,0.0838164607246828,run_12
75,te,mse,0.020936016731072902,run_12
75,te,rmse,0.14469283579732933,run_12
75,te,spearmanr,0.18347436822736293,run_12
75,te,pearsonr,0.17000338751265265,run_12
75,te,y_avg_true,0.8366740021998743,run_12
75,te,y_avg_pred,0.8510195251033823,run_12
75,te,mcc,0.0,run_12
7978,te,r2,0.7006121927965723,run_12
7978,te,mean_absolute_error,0.05681831662274371,run_12
7978,te,median_absolute_error,0.04164259545566568,run_12
7978,te,mse,0.0063726248794215646,run_12
7978,te,rmse,0.07982872214573879,run_12
7978,te,spearmanr,0.8037339361281962,run_12
7978,te,pearsonr,0.8403102229936383,run_12
7978,te,y_avg_true,0.8366740021998743,run_12
7978,te,y_avg_pred,0.8374993896535131,run_12
7978,te,mcc,0.5370209110360498,run_12
860,te,r2,0.3570508352214983,run_12
860,te,mean_absolute_error,0.08227512622182355,run_12
860,te,median_absolute_error,0.05992527384366109,run_12
860,te,mse,0.013685506707648868,run_12
860,te,rmse,0.11698507044768093,run_12
860,te,spearmanr,0.5900392805847237,run_12
860,te,pearsonr,0.604087614440513,run_12
860,te,y_avg_true,0.8366740021998743,run_12
860,te,y_avg_pred,0.8450656894671548,run_12
860,te,mcc,0.0,run_12
90602,te,r2,0.7627957415735824,run_12
90602,te,mean_absolute_error,0.04986807299177205,run_12
90602,te,median_absolute_error,0.03541229711209498,run_12
90602,te,mse,0.005049015766115757,run_12
90602,te,rmse,0.07105642663486363,run_12
90602,te,spearmanr,0.8432970361702294,run_12
90602,te,pearsonr,0.8751078122356287,run_12
90602,te,y_avg_true,0.8366740021998743,run_12
90602,te,y_avg_pred,0.8371130801661205,run_12
90602,te,mcc,0.5970719694751507,run_12
92,te,r2,0.02281861265166074,run_12
92,te,mean_absolute_error,0.1038761648673526,run_12
92,te,median_absolute_error,0.0810237900831437,run_12
92,te,mse,0.020799813054819736,run_12
92,te,rmse,0.1442214029013022,run_12
92,te,spearmanr,0.2139117171482742,run_12
92,te,pearsonr,0.2039121275866796,run_12
92,te,y_avg_true,0.8366740021998743,run_12
92,te,y_avg_pred,0.8566249849276295,run_12
92,te,mcc,0.0,run_12
9768,te,r2,0.7145844931973401,run_12
9768,te,mean_absolute_error,0.05530967406310359,run_12
9768,te,median_absolute_error,0.039960205331670384,run_12
9768,te,mse,0.006075217212795438,run_12
9768,te,rmse,0.07794367974887663,run_12
9768,te,spearmanr,0.8117536482185465,run_12
9768,te,pearsonr,0.8487565924744577,run_12
9768,te,y_avg_true,0.8366740021998743,run_12
9768,te,y_avg_pred,0.8382908794452335,run_12
9768,te,mcc,0.5597997193643608,run_12
10,te,r2,-0.047718184176799516,run_13
10,te,mean_absolute_error,0.1060922008414826,run_13
10,te,median_absolute_error,0.08128000369071953,run_13
10,te,mse,0.022100124955334668,run_13
10,te,rmse,0.14866110774286148,run_13
10,te,spearmanr,,run_13
10,te,pearsonr,,run_13
10,te,y_avg_true,0.8368938678504085,run_13
10,te,y_avg_pred,0.8686199963092807,run_13
10,te,mcc,0.0,run_13
1053,te,r2,0.4089593231184157,run_13
1053,te,mean_absolute_error,0.0810592873570732,run_13
1053,te,median_absolute_error,0.059514073304383575,run_13
1053,te,mse,0.01246716245841583,run_13
1053,te,rmse,0.11165644835125213,run_13
1053,te,spearmanr,0.6154460001210037,run_13
1053,te,pearsonr,0.6403147296737741,run_13
1053,te,y_avg_true,0.8368938678504085,run_13
1053,te,y_avg_pred,0.8343286626443878,run_13
1053,te,mcc,0.14564908884581312,run_13
110937,te,r2,0.7598877965929262,run_13
110937,te,mean_absolute_error,0.05010362039866716,run_13
110937,te,median_absolute_error,0.035747920905366215,run_13
110937,te,mse,0.0050648254260914965,run_13
110937,te,rmse,0.0711675869064808,run_13
110937,te,spearmanr,0.8425955527553979,run_13
110937,te,pearsonr,0.8728222896263121,run_13
110937,te,y_avg_true,0.8368938678504085,run_13
110937,te,y_avg_pred,0.8363235383412166,run_13
110937,te,mcc,0.5882565944668636,run_13
113,te,r2,0.01426705091712166,run_13
113,te,mean_absolute_error,0.10875407948902334,run_13
113,te,median_absolute_error,0.09165042046674032,run_13
113,te,mse,0.020792634580871255,run_13
113,te,rmse,0.14419651376115603,run_13
113,te,spearmanr,0.1342073873790519,run_13
113,te,pearsonr,0.13046246173657347,run_13
113,te,y_avg_true,0.8368938678504085,run_13
113,te,y_avg_pred,0.8397920967035879,run_13
113,te,mcc,0.0,run_13
11961,te,r2,0.7177196536479677,run_13
11961,te,mean_absolute_error,0.05488654447925075,run_13
11961,te,median_absolute_error,0.03969192698692714,run_13
11961,te,mse,0.005954302426960974,run_13
11961,te,rmse,0.07716412655477269,run_13
11961,te,spearmanr,0.8131011975875103,run_13
11961,te,pearsonr,0.8486425606927746,run_13
11961,te,y_avg_true,0.8368938678504085,run_13
11961,te,y_avg_pred,0.8356382448877969,run_13
11961,te,mcc,0.5332794588730226,run_13
12,te,r2,-0.025310693743219703,run_13
12,te,mean_absolute_error,0.10674424553466948,run_13
12,te,median_absolute_error,0.08490000556310018,run_13
12,te,mse,0.02162747081417679,run_13
12,te,rmse,0.14706281247880715,run_13
12,te,spearmanr,,run_13
12,te,pearsonr,,run_13
12,te,y_avg_true,0.8368938678504085,run_13
12,te,y_avg_pred,0.8599999944368997,run_13
12,te,mcc,0.0,run_13
1289,te,r2,0.474637187796958,run_13
1289,te,mean_absolute_error,0.0759564064631184,run_13
1289,te,median_absolute_error,0.055927892338143104,run_13
1289,te,mse,0.01108178131478722,run_13
1289,te,rmse,0.1052700399676338,run_13
1289,te,spearmanr,0.6678245923581865,run_13
1289,te,pearsonr,0.690438644579449,run_13
1289,te,y_avg_true,0.8368938678504085,run_13
1289,te,y_avg_pred,0.8343945685608015,run_13
1289,te,mcc,0.21096473589933695,run_13
135835,te,r2,0.7600935780041258,run_13
135835,te,mean_absolute_error,0.04999703906578773,run_13
135835,te,median_absolute_error,0.035453519584283284,run_13
135835,te,mse,0.00506048475989931,run_13
135835,te,rmse,0.07113708428027753,run_13
135835,te,spearmanr,0.8428826925781873,run_13
135835,te,pearsonr,0.8729997091996898,run_13
135835,te,y_avg_true,0.8368938678504085,run_13
135835,te,y_avg_pred,0.8362370007381501,run_13
135835,te,mcc,0.5878575341747816,run_13
139,te,r2,0.024191319901228137,run_13
139,te,mean_absolute_error,0.10573721902905724,run_13
139,te,median_absolute_error,0.08452399882985534,run_13
139,te,mse,0.020583296241657997,run_13
139,te,rmse,0.14346879884371372,run_13
139,te,spearmanr,0.18361903440201727,run_13
139,te,pearsonr,0.1791652385746575,run_13
139,te,y_avg_true,0.8368938678504085,run_13
139,te,y_avg_pred,0.8483699740744023,run_13
139,te,mcc,0.0,run_13
14,te,r2,-0.014363296794254854,run_13
14,te,mean_absolute_error,0.10741421714139776,run_13
14,te,median_absolute_error,0.08750000341960362,run_13
14,te,mse,0.021396551045710744,run_13
14,te,rmse,0.14627559962519635,run_13
14,te,spearmanr,,run_13
14,te,pearsonr,,run_13
14,te,y_avg_true,0.8368938678504085,run_13
14,te,y_avg_pred,0.8542999965803962,run_13
14,te,mcc,0.0,run_13
14645,te,r2,0.7226134948575098,run_13
14645,te,mean_absolute_error,0.05453183992108628,run_13
14645,te,median_absolute_error,0.039562556815511414,run_13
14645,te,mse,0.005851073807017318,run_13
14645,te,rmse,0.07649231207786386,run_13
14645,te,spearmanr,0.8161398533395219,run_13
14645,te,pearsonr,0.8516776614384846,run_13
14645,te,y_avg_true,0.8368938678504085,run_13
14645,te,y_avg_pred,0.8356068437883587,run_13
14645,te,mcc,0.5433746358460052,run_13
1579,te,r2,0.540667027219151,run_13
1579,te,mean_absolute_error,0.07150607948532167,run_13
1579,te,median_absolute_error,0.05349654556374634,run_13
1579,te,mse,0.009688975764544996,run_13
1579,te,rmse,0.0984325950310414,run_13
1579,te,spearmanr,0.6994464995513918,run_13
1579,te,pearsonr,0.7376390116440625,run_13
1579,te,y_avg_true,0.8368938678504085,run_13
1579,te,y_avg_pred,0.8330515900326563,run_13
1579,te,mcc,0.22203190841204146,run_13
166322,te,r2,0.7618768451957518,run_13
166322,te,mean_absolute_error,0.049821120171151964,run_13
166322,te,median_absolute_error,0.03544414948147895,run_13
166322,te,mse,0.005022869274782336,run_13
166322,te,rmse,0.0708722038233773,run_13
166322,te,spearmanr,0.8437426518376822,run_13
166322,te,pearsonr,0.8738702109004886,run_13
166322,te,y_avg_true,0.8368938678504085,run_13
166322,te,y_avg_pred,0.8361294385058181,run_13
166322,te,mcc,0.5843435012092247,run_13
170,te,r2,0.040091443446071295,run_13
170,te,mean_absolute_error,0.1055869719600523,run_13
170,te,median_absolute_error,0.08203447933050527,run_13
170,te,mse,0.020247905749774545,run_13
170,te,rmse,0.14229513607208974,run_13
170,te,spearmanr,0.2403445841609196,run_13
170,te,pearsonr,0.24294422430544385,run_13
170,te,y_avg_true,0.8368938678504085,run_13
170,te,y_avg_pred,0.8428277796877542,run_13
170,te,mcc,0.0,run_13
17932,te,r2,0.7314131214666958,run_13
17932,te,mean_absolute_error,0.053504627487448185,run_13
17932,te,median_absolute_error,0.03858431714706778,run_13
17932,te,mse,0.005665458199156032,run_13
17932,te,rmse,0.07526923806679613,run_13
17932,te,spearmanr,0.8224045789279665,run_13
17932,te,pearsonr,0.8567012228581218,run_13
17932,te,y_avg_true,0.8368938678504085,run_13
17932,te,y_avg_pred,0.835610275124601,run_13
17932,te,mcc,0.5488412583891574,run_13
18,te,r2,-0.006992722661118833,run_13
18,te,mean_absolute_error,0.10818117446897788,run_13
18,te,median_absolute_error,0.08996111098925275,run_13
18,te,mse,0.021241079267330903,run_13
18,te,rmse,0.14574319629859536,run_13
18,te,spearmanr,,run_13
18,te,pearsonr,,run_13
18,te,y_avg_true,0.8368938678504085,run_13
18,te,y_avg_pred,0.8490388890107474,run_13
18,te,mcc,0.0,run_13
1933,te,r2,0.5676977295831322,run_13
1933,te,mean_absolute_error,0.06936767964357096,run_13
1933,te,median_absolute_error,0.05151006941824599,run_13
1933,te,mse,0.009118801543178578,run_13
1933,te,rmse,0.09549241615530826,run_13
1933,te,spearmanr,0.7190339527446954,run_13
1933,te,pearsonr,0.7564958362621595,run_13
1933,te,y_avg_true,0.8368938678504085,run_13
1933,te,y_avg_pred,0.8341323613074838,run_13
1933,te,mcc,0.28749550339590835,run_13
203651,te,r2,0.7599014355867769,run_13
203651,te,mean_absolute_error,0.0499910538524601,run_13
203651,te,median_absolute_error,0.03534854928618164,run_13
203651,te,mse,0.0050645377309145685,run_13
203651,te,rmse,0.07116556562632359,run_13
203651,te,spearmanr,0.8429508889339736,run_13
203651,te,pearsonr,0.8727548391797818,run_13
203651,te,y_avg_true,0.8368938678504085,run_13
203651,te,y_avg_pred,0.8362333696996876,run_13
203651,te,mcc,0.5885067721939801,run_13
208,te,r2,0.11167462292269348,run_13
208,te,mean_absolute_error,0.10243915757540424,run_13
208,te,median_absolute_error,0.0811642966710669,run_13
208,te,mse,0.018737960389442282,run_13
208,te,rmse,0.13688666987490886,run_13
208,te,spearmanr,0.3158218853322116,run_13
208,te,pearsonr,0.3370150008207009,run_13
208,te,y_avg_true,0.8368938678504085,run_13
208,te,y_avg_pred,0.8371582378857936,run_13
208,te,mcc,0.0,run_13
21957,te,r2,0.7382610347355256,run_13
21957,te,mean_absolute_error,0.05268997012058146,run_13
21957,te,median_absolute_error,0.03775666903976399,run_13
21957,te,mse,0.0055210112083429975,run_13
21957,te,rmse,0.07430350737578273,run_13
21957,te,spearmanr,0.8271919820739992,run_13
21957,te,pearsonr,0.8607851409224735,run_13
21957,te,y_avg_true,0.8368938678504085,run_13
21957,te,y_avg_pred,0.8359691925712103,run_13
21957,te,mcc,0.5480999204241508,run_13
22,te,r2,-0.005582601305341051,run_13
22,te,mean_absolute_error,0.10839249500464007,run_13
22,te,median_absolute_error,0.09045454081188553,run_13
22,te,mse,0.021211334762906403,run_13
22,te,rmse,0.14564111631989918,run_13
22,te,spearmanr,,run_13
22,te,pearsonr,,run_13
22,te,y_avg_true,0.8368938678504085,run_13
22,te,y_avg_pred,0.8477454591881147,run_13
22,te,mcc,0.0,run_13
2367,te,r2,0.5834175004577669,run_13
2367,te,mean_absolute_error,0.06759766719467583,run_13
2367,te,median_absolute_error,0.049952341841612964,run_13
2367,te,mse,0.008787215334362686,run_13
2367,te,rmse,0.09374014793226372,run_13
2367,te,spearmanr,0.7345493503348989,run_13
2367,te,pearsonr,0.7686620375324321,run_13
2367,te,y_avg_true,0.8368938678504085,run_13
2367,te,y_avg_pred,0.8349013844999065,run_13
2367,te,mcc,0.28832080216044703,run_13
255,te,r2,0.09573324577042663,run_13
255,te,mean_absolute_error,0.10256446049045972,run_13
255,te,median_absolute_error,0.07924937010347677,run_13
255,te,mse,0.0190742210675005,run_13
255,te,rmse,0.13810945321555834,run_13
255,te,spearmanr,0.31030268119140125,run_13
255,te,pearsonr,0.3294242387335026,run_13
255,te,y_avg_true,0.8368938678504085,run_13
255,te,y_avg_pred,0.8393669945331591,run_13
255,te,mcc,0.0,run_13
26885,te,r2,0.7405489465903348,run_13
26885,te,mean_absolute_error,0.05223969350364985,run_13
26885,te,median_absolute_error,0.0374796331033545,run_13
26885,te,mse,0.005472750961797978,run_13
26885,te,rmse,0.07397804378190855,run_13
26885,te,spearmanr,0.8305299017412278,run_13
26885,te,pearsonr,0.8619573064434191,run_13
26885,te,y_avg_true,0.8368938678504085,run_13
26885,te,y_avg_pred,0.8362108593074772,run_13
26885,te,mcc,0.5649888131722319,run_13
27,te,r2,-0.005599435468004898,run_13
27,te,mean_absolute_error,0.11333298646587787,run_13
27,te,median_absolute_error,0.10112592750831884,run_13
27,te,mse,0.02121168985562505,run_13
27,te,rmse,0.14564233538235044,run_13
27,te,spearmanr,,run_13
27,te,pearsonr,,run_13
27,te,y_avg_true,0.8368938678504085,run_13
27,te,y_avg_pred,0.8260259275083187,run_13
27,te,mcc,0.0,run_13
2898,te,r2,0.6156008186273035,run_13
2898,te,mean_absolute_error,0.06463026958589188,run_13
2898,te,median_absolute_error,0.04750032934459292,run_13
2898,te,mse,0.008108354010997479,run_13
2898,te,rmse,0.09004639921172572,run_13
2898,te,spearmanr,0.7522687725141451,run_13
2898,te,pearsonr,0.7877734575778359,run_13
2898,te,y_avg_true,0.8368938678504085,run_13
2898,te,y_avg_pred,0.8342830555987953,run_13
2898,te,mcc,0.3224841299067807,run_13
312,te,r2,0.13669718237361828,run_13
312,te,mean_absolute_error,0.10005990707145634,run_13
312,te,median_absolute_error,0.07784302259268537,run_13
312,te,mse,0.01821014508670205,run_13
312,te,rmse,0.13494497058691016,run_13
312,te,spearmanr,0.3548227535121512,run_13
312,te,pearsonr,0.3754450270345277,run_13
312,te,y_avg_true,0.8368938678504085,run_13
312,te,y_avg_pred,0.8399708038135265,run_13
312,te,mcc,0.0,run_13
32919,te,r2,0.7447809070818663,run_13
32919,te,mean_absolute_error,0.05178621247265733,run_13
32919,te,median_absolute_error,0.03670567111522305,run_13
32919,te,mse,0.0053834837742265705,run_13
32919,te,rmse,0.0733722275403069,run_13
32919,te,spearmanr,0.8316688895492217,run_13
32919,te,pearsonr,0.8643901394627395,run_13
32919,te,y_avg_true,0.8368938678504085,run_13
32919,te,y_avg_pred,0.8365507808192139,run_13
32919,te,mcc,0.5706304911112937,run_13
33,te,r2,-0.020985209537757173,run_13
33,te,mean_absolute_error,0.11643021625238012,run_13
33,te,median_absolute_error,0.10614545601064518,run_13
33,te,mse,0.02153623087687613,run_13
33,te,rmse,0.14675227724596349,run_13
33,te,spearmanr,,run_13
33,te,pearsonr,,run_13
33,te,y_avg_true,0.8368938678504085,run_13
33,te,y_avg_pred,0.8158545439893549,run_13
33,te,mcc,0.0,run_13
3549,te,r2,0.6404235960734929,run_13
3549,te,mean_absolute_error,0.06297125228785219,run_13
3549,te,median_absolute_error,0.04638974447833771,run_13
3549,te,mse,0.007584752825502851,run_13
3549,te,rmse,0.08709048642362065,run_13
3549,te,spearmanr,0.7632529928873713,run_13
3549,te,pearsonr,0.8029845306581965,run_13
3549,te,y_avg_true,0.8368938678504085,run_13
3549,te,y_avg_pred,0.8323667345057952,run_13
3549,te,mcc,0.3975099388005004,run_13
382,te,r2,0.16113141168721834,run_13
382,te,mean_absolute_error,0.09744726773464893,run_13
382,te,median_absolute_error,0.07492607543154578,run_13
382,te,mse,0.0176947397714434,run_13
382,te,rmse,0.13302157633798886,run_13
382,te,spearmanr,0.39416727646865024,run_13
382,te,pearsonr,0.4059650825448336,run_13
382,te,y_avg_true,0.8368938678504085,run_13
382,te,y_avg_pred,0.8444649727752991,run_13
382,te,mcc,0.0,run_13
40308,te,r2,0.7480918272490741,run_13
40308,te,mean_absolute_error,0.05143102222850341,run_13
40308,te,median_absolute_error,0.03677160776084165,run_13
40308,te,mse,0.0053136446223272255,run_13
40308,te,rmse,0.07289475030705041,run_13
40308,te,spearmanr,0.8356593905088446,run_13
40308,te,pearsonr,0.8664726609805529,run_13
